0.18083462132921174,0.3323029366306028,0.5069551777434312,0.6568778979907264,0.8377125193199382
0.19290123456790123,0.30864197530864196,0.5200617283950617,0.6481481481481481,0.8302469135802469
0.1510015408320493,0.33436055469953774,0.5300462249614792,0.6486902927580893,0.847457627118644
0.14307692307692307,0.3169230769230769,0.4846153846153846,0.676923076923077,0.8061538461538461
0.17204301075268819,0.3533026113671275,0.48847926267281105,0.6497695852534562,0.82642089093702
0.1656441717791411,0.32975460122699385,0.5168711656441718,0.647239263803681,0.8282208588957055
0.1807044410413476,0.34150076569678406,0.4946401225114854,0.655436447166922,0.8284839203675345
0.17584097859327216,0.3318042813455658,0.5091743119266054,0.654434250764526,0.827217125382263
0.19083969465648856,0.30229007633587784,0.500763358778626,0.7068702290076336,0.8229007633587786
0.14939024390243902,0.31402439024390244,0.4954268292682927,0.7088414634146342,0.8475609756097561
0.1430745814307458,0.3394216133942161,0.4946727549467275,0.6590563165905632,0.837138508371385
0.15653495440729484,0.3221884498480243,0.48632218844984804,0.6808510638297872,0.8191489361702128
0.1669195751138088,0.3505311077389985,0.48558421851289835,0.65402124430956,0.8391502276176024
0.1803030303030303,0.32272727272727275,0.4954545454545455,0.6893939393939394,0.8484848484848485
0.1815431164901664,0.3161875945537065,0.5340393343419062,0.6475037821482602,0.8214826021180031
0.17673716012084592,0.3323262839879154,0.5015105740181269,0.6570996978851964,0.8308157099697885
0.15233785822021115,0.3453996983408748,0.4917043740573152,0.6681749622926093,0.8431372549019608
0.16114457831325302,0.3192771084337349,0.4954819277108434,0.6385542168674698,0.8268072289156626
0.16090225563909774,0.3142857142857143,0.5082706766917293,0.6827067669172933,0.8586466165413534
0.16066066066066065,0.34234234234234234,0.4954954954954955,0.6906906906906907,0.8498498498498499
0.17391304347826086,0.36731634182908546,0.48575712143928035,0.664167916041979,0.8275862068965517
0.18263473053892215,0.3218562874251497,0.5254491017964071,0.6392215568862275,0.8278443113772455
0.17339312406576982,0.3602391629297459,0.5052316890881914,0.6875934230194319,0.8445440956651719
0.17164179104477612,0.3238805970149254,0.4716417910447761,0.6238805970149254,0.8253731343283582
0.17734724292101342,0.33383010432190763,0.4977645305514158,0.6870342771982116,0.8330849478390462
0.14583333333333334,0.33035714285714285,0.48214285714285715,0.6339285714285714,0.8199404761904762
0.14561664190193166,0.3150074294205052,0.5156017830609212,0.6508172362555721,0.8558692421991084
0.18100890207715134,0.30415430267062316,0.5222551928783383,0.6572700296735905,0.844213649851632
0.14962962962962964,0.34074074074074073,0.5155555555555555,0.7185185185185186,0.8474074074074074
0.17307692307692307,0.3224852071005917,0.48372781065088755,0.6745562130177515,0.8550295857988166
0.14623338257016247,0.3249630723781389,0.5081240768094535,0.6351550960118169,0.8478581979320532
0.1607669616519174,0.3230088495575221,0.5029498525073747,0.6651917404129793,0.831858407079646
0.14285714285714285,0.28865979381443296,0.49337260677466865,0.6863033873343152,0.8438880706921944
0.16323529411764706,0.33676470588235297,0.48970588235294116,0.7147058823529412,0.85
0.16740088105726872,0.3274596182085169,0.5462555066079295,0.6945668135095447,0.8193832599118943
0.1495601173020528,0.32991202346041054,0.47653958944281527,0.6480938416422287,0.8343108504398827
0.1683748169838946,0.3557833089311859,0.5095168374816984,0.6603221083455344,0.8506588579795022
0.14619883040935672,0.35233918128654973,0.5116959064327485,0.6929824561403509,0.8084795321637427
0.1781021897810219,0.3284671532846715,0.4656934306569343,0.6613138686131387,0.8350364963503649
0.17055393586005832,0.34402332361516036,0.4897959183673469,0.6778425655976676,0.8396501457725948
0.1703056768558952,0.3435225618631732,0.4963609898107715,0.6433770014556041,0.826783114992722
0.1816860465116279,0.2819767441860465,0.5247093023255814,0.6875,0.8401162790697675
0.15529753265602322,0.33381712626995647,0.4934687953555878,0.6357039187227866,0.841799709724238
0.2,0.2985507246376812,0.5014492753623189,0.6782608695652174,0.8318840579710145
0.16642547033285093,0.3314037626628075,0.5253256150506512,0.6714905933429812,0.8162083936324168
0.14739884393063585,0.37427745664739887,0.5072254335260116,0.6604046242774566,0.8352601156069365
0.1673881673881674,0.36363636363636365,0.4963924963924964,0.6637806637806638,0.8484848484848485
0.17435158501440923,0.31988472622478387,0.5302593659942363,0.6902017291066282,0.8198847262247838
0.16258992805755396,0.30935251798561153,0.5079136690647482,0.6690647482014388,0.8503597122302158
0.1839080459770115,0.3275862068965517,0.5387931034482759,0.6637931034482759,0.8390804597701149
0.19225251076040173,0.33428981348637016,0.4921090387374462,0.6527977044476327,0.8292682926829268
0.16905444126074498,0.32951289398280803,0.49570200573065903,0.660458452722063,0.829512893982808
0.15736766809728184,0.3490701001430615,0.5164520743919886,0.6666666666666666,0.8497854077253219
0.15428571428571428,0.3142857142857143,0.48714285714285716,0.65,0.8085714285714286
0.17118402282453637,0.3209700427960057,0.4921540656205421,0.6861626248216833,0.8102710413694721
0.1623931623931624,0.35185185185185186,0.5014245014245015,0.6623931623931624,0.8376068376068376
0.1678520625889047,0.33001422475106684,0.49644381223328593,0.6870554765291608,0.8165007112375533
0.16619318181818182,0.3025568181818182,0.5099431818181818,0.6661931818181818,0.8352272727272727
0.17304964539007092,0.3276595744680851,0.5205673758865248,0.6964539007092199,0.8099290780141843
0.17847025495750707,0.31869688385269124,0.5113314447592068,0.6529745042492918,0.8201133144475921
0.16407355021216408,0.3437057991513437,0.4752475247524752,0.6845827439886846,0.8189533239038189
0.16807909604519775,0.3502824858757062,0.4915254237288136,0.6567796610169492,0.8149717514124294
0.17912552891396333,0.307475317348378,0.4992947813822285,0.6770098730606487,0.8251057827926658
0.15492957746478872,0.3154929577464789,0.46901408450704224,0.6845070422535211,0.8028169014084507
0.180028129395218,0.3361462728551336,0.5161744022503516,0.679324894514768,0.8270042194092827
0.1699438202247191,0.33707865168539325,0.4859550561797753,0.6685393258426966,0.8426966292134831
0.1697054698457223,0.34221598877980364,0.45722300140252453,0.6900420757363254,0.8260869565217391
0.14565826330532214,0.3473389355742297,0.5252100840336135,0.696078431372549,0.8109243697478992
0.17202797202797201,0.32167832167832167,0.48671328671328673,0.676923076923077,0.8223776223776224
0.17039106145251395,0.3016759776536313,0.49162011173184356,0.7039106145251397,0.8435754189944135
0.16596931659693165,0.33751743375174337,0.5202231520223152,0.691771269177127,0.810320781032078
0.15041782729805014,0.3467966573816156,0.5055710306406686,0.6601671309192201,0.841225626740947
0.17941585535465926,0.3184979137691238,0.48817802503477054,0.6717663421418637,0.8205841446453408
0.16527777777777777,0.3625,0.5194444444444445,0.6777777777777778,0.8305555555555556
0.14147018030513175,0.37309292649098474,0.49653259361997226,0.6962552011095701,0.8377253814147018
0.1481994459833795,0.3171745152354571,0.5055401662049861,0.6731301939058172,0.8296398891966759
0.15767634854771784,0.3623789764868603,0.5062240663900415,0.669432918395574,0.8326417704011065
0.16160220994475138,0.30939226519337015,0.5,0.6726519337016574,0.8038674033149171
0.1503448275862069,0.33793103448275863,0.49379310344827587,0.6593103448275862,0.8193103448275862
0.13911845730027547,0.32231404958677684,0.47796143250688705,0.6680440771349863,0.8360881542699724
0.1499312242090784,0.33975240715268223,0.5075653370013755,0.6753782668500687,0.8486932599724897
0.17307692307692307,0.3475274725274725,0.5535714285714286,0.6689560439560439,0.8282967032967034
0.1728395061728395,0.30315500685871055,0.5006858710562414,0.6858710562414266,0.8189300411522634
0.16575342465753426,0.31917808219178084,0.5027397260273972,0.6904109589041096,0.8383561643835616
0.15047879616963064,0.32147742818057456,0.4801641586867305,0.6730506155950753,0.8276333789329685
0.1598360655737705,0.3292349726775956,0.4685792349726776,0.680327868852459,0.8579234972677595
0.15416098226466576,0.3519781718963165,0.4815825375170532,0.6766712141882674,0.82537517053206
0.15803814713896458,0.35149863760217986,0.5299727520435967,0.6648501362397821,0.829700272479564
0.1510204081632653,0.32789115646258504,0.5129251700680272,0.6585034013605442,0.819047619047619
0.15081521739130435,0.30978260869565216,0.5149456521739131,0.6711956521739131,0.8220108695652174
0.18860244233378562,0.3649932157394844,0.514246947082768,0.6689280868385346,0.8290366350067843
0.16395663956639567,0.34552845528455284,0.5094850948509485,0.6504065040650406,0.8143631436314364
0.17050067658998647,0.33964817320703655,0.4925575101488498,0.6508795669824087,0.8403247631935047
0.16756756756756758,0.3324324324324324,0.5216216216216216,0.6716216216216216,0.8216216216216217
0.17139001349527666,0.3333333333333333,0.49527665317139,0.6774628879892037,0.8191632928475033
0.16307277628032346,0.330188679245283,0.4784366576819407,0.6455525606469003,0.8530997304582211
0.16689098250336473,0.36877523553162855,0.5087483176312247,0.629878869448183,0.8263795423956931
0.17876344086021506,0.34274193548387094,0.5013440860215054,0.6478494623655914,0.8615591397849462
0.1651006711409396,0.32348993288590605,0.5342281879194631,0.6630872483221476,0.8496644295302014
0.17962466487935658,0.3351206434316354,0.47587131367292224,0.675603217158177,0.8605898123324397
0.18340026773761714,0.31057563587684067,0.5033467202141901,0.6921017402945113,0.821954484605087
0.1711229946524064,0.32620320855614976,0.5053475935828877,0.6871657754010695,0.8181818181818182
0.14419225634178906,0.30173564753004006,0.5287049399198932,0.6742323097463284,0.8344459279038718
0.16133333333333333,0.348,0.512,0.6613333333333333,0.812
0.15446071904127828,0.34354194407456723,0.474034620505992,0.6537949400798935,0.8362183754993342
0.17154255319148937,0.32978723404255317,0.4946808510638298,0.6648936170212766,0.8377659574468085
0.17662682602921648,0.33067729083665337,0.5126162018592297,0.6640106241699867,0.8339973439575034
0.17108753315649866,0.3209549071618037,0.4973474801061008,0.6724137931034483,0.8289124668435013
0.15496688741721854,0.31920529801324504,0.5205298013245033,0.6450331125827815,0.8251655629139073
0.16534391534391535,0.3373015873015873,0.503968253968254,0.6521164021164021,0.8544973544973545
0.17965653896961692,0.32100396301188905,0.5072655217965654,0.655217965653897,0.8190224570673712
0.16226912928759896,0.32849604221635886,0.4815303430079156,0.658311345646438,0.8364116094986808
0.1712779973649539,0.3438735177865613,0.4756258234519104,0.6627140974967062,0.8379446640316206
0.1513157894736842,0.32763157894736844,0.5157894736842106,0.6592105263157895,0.8355263157894737
0.16294349540078842,0.35348226018396844,0.5177398160315374,0.6452036793692509,0.8226018396846255
0.16535433070866143,0.33070866141732286,0.510498687664042,0.6417322834645669,0.8202099737532809
0.16644823066841416,0.3381389252948886,0.4941022280471822,0.6684141546526867,0.8309305373525557
0.18324607329842932,0.34424083769633507,0.49476439790575916,0.6518324607329843,0.8232984293193717
0.16862745098039217,0.35555555555555557,0.5111111111111111,0.6431372549019608,0.8614379084967321
0.15404699738903394,0.3198433420365535,0.4908616187989556,0.6879895561357703,0.8433420365535248
0.16166883963494133,0.3350717079530639,0.4784876140808344,0.6505867014341591,0.8500651890482399
0.17057291666666666,0.3411458333333333,0.5052083333333334,0.6575520833333334,0.8255208333333334
0.17035110533159947,0.32639791937581275,0.49934980494148246,0.6775032509752926,0.8309492847854356
0.15454545454545454,0.37402597402597404,0.4714285714285714,0.6311688311688312,0.861038961038961
0.14785992217898833,0.33073929961089493,0.4993514915693904,0.6861219195849546,0.8326848249027238
0.17746113989637305,0.3380829015544041,0.4948186528497409,0.6593264248704663,0.844559585492228
0.16688227684346701,0.314359637774903,0.5316946959896507,0.6636481241914618,0.8318240620957309
0.18733850129198967,0.355297157622739,0.4625322997416021,0.6356589147286822,0.838501291989664
0.1664516129032258,0.33161290322580644,0.5045161290322581,0.7006451612903226,0.832258064516129
0.14175257731958762,0.31829896907216493,0.5244845360824743,0.6662371134020618,0.8698453608247423
0.1364221364221364,0.3127413127413127,0.5160875160875161,0.667953667953668,0.8288288288288288
0.16838046272493573,0.38174807197943444,0.5282776349614395,0.6940874035989717,0.8496143958868895
0.1527599486521181,0.31322207958921694,0.503209242618742,0.6726572528883183,0.8523748395378691
0.16794871794871793,0.3487179487179487,0.4756410256410256,0.6384615384615384,0.8512820512820513
0.14852752880921896,0.3265044814340589,0.4737516005121639,0.6798975672215108,0.8245838668373879
0.16112531969309463,0.3248081841432225,0.47698209718670076,0.6713554987212276,0.8388746803069054
0.1583652618135377,0.3218390804597701,0.48531289910600256,0.6628352490421456,0.8326947637292464
0.16071428571428573,0.3239795918367347,0.47959183673469385,0.6798469387755102,0.8239795918367347
0.16942675159235668,0.32101910828025476,0.4764331210191083,0.6585987261146496,0.8292993630573249
0.178117048346056,0.3460559796437659,0.494910941475827,0.6615776081424937,0.8244274809160306
0.15756035578144853,0.30749682337992373,0.49047013977128334,0.6937738246505718,0.8386277001270648
0.15609137055837563,0.3286802030456853,0.5101522842639594,0.6472081218274112,0.8197969543147208
0.16730038022813687,0.34474017743979724,0.47275031685678076,0.6958174904942965,0.8428390367553865
0.14936708860759493,0.3531645569620253,0.5,0.6455696202531646,0.8215189873417722
0.16561314791403287,0.3350189633375474,0.506953223767383,0.6485461441213654,0.8343868520859671
0.15656565656565657,0.3371212121212121,0.5176767676767676,0.6755050505050505,0.8106060606060606
0.17906683480453972,0.3076923076923077,0.4968474148802018,0.6872635561160151,0.8209331651954602
0.15869017632241814,0.3602015113350126,0.49496221662468515,0.6574307304785895,0.8312342569269522
0.17861635220125785,0.3635220125786163,0.48427672955974843,0.6930817610062893,0.8452830188679246
0.16080402010050251,0.3128140703517588,0.4748743718592965,0.6695979899497487,0.835427135678392
0.16938519447929737,0.3237139272271016,0.4780426599749059,0.6725219573400251,0.8268506900878294
0.15789473684210525,0.3132832080200501,0.506265664160401,0.6879699248120301,0.8220551378446115
0.1677096370463079,0.37546933667083854,0.4818523153942428,0.685857321652065,0.8435544430538173
0.15875,0.3425,0.48,0.65375,0.8325
0.15980024968789014,0.3533083645443196,0.4656679151061174,0.6641697877652933,0.8227215980024969
0.18329177057356608,0.3403990024937656,0.513715710723192,0.6770573566084788,0.8179551122194514
0.1432129514321295,0.34620174346201743,0.5093399750933998,0.6450809464508095,0.8156911581569116
0.1691542288557214,0.32960199004975127,0.49129353233830847,0.6728855721393034,0.8407960199004975
0.16024844720496895,0.315527950310559,0.47577639751552797,0.7068322981366459,0.8248447204968944
0.17245657568238212,0.3225806451612903,0.4813895781637717,0.6699751861042184,0.8002481389578163
0.161090458488228,0.3395291201982652,0.483271375464684,0.6790582403965304,0.8413878562577447
0.17326732673267325,0.33044554455445546,0.5111386138613861,0.6596534653465347,0.8391089108910891
0.15451174289245984,0.32138442521631644,0.5364647713226205,0.6847960444993819,0.8467243510506799
0.17037037037037037,0.337037037037037,0.48518518518518516,0.6901234567901234,0.8209876543209876
0.16769420468557336,0.34525277435265106,0.49815043156596794,0.6473489519112207,0.8347718865598027
0.17364532019704434,0.3041871921182266,0.4852216748768473,0.6810344827586207,0.8288177339901478
0.1857318573185732,0.36900369003690037,0.5104551045510455,0.6863468634686347,0.8228782287822878
0.1597051597051597,0.33292383292383293,0.5024570024570024,0.6891891891891891,0.8390663390663391
0.1705521472392638,0.350920245398773,0.49447852760736194,0.6674846625766871,0.8368098159509203
0.15931372549019607,0.36151960784313725,0.49264705882352944,0.6666666666666666,0.8100490196078431
0.17870257037943696,0.3353733170134639,0.5079559363525091,0.6634026927784578,0.8298653610771114
0.16748166259168704,0.3374083129584352,0.48533007334963324,0.6943765281173594,0.8264058679706602
0.14285714285714285,0.34676434676434675,0.5177045177045178,0.673992673992674,0.8656898656898657
0.16341463414634147,0.3670731707317073,0.4658536585365854,0.6463414634146342,0.8182926829268292
0.1753958587088916,0.32521315468940315,0.4933008526187576,0.6760048721071864,0.8428745432399513
0.17518248175182483,0.33698296836982966,0.4781021897810219,0.6873479318734793,0.8175182481751825
0.12393681652490887,0.34264884568651277,0.5054678007290401,0.660996354799514,0.8396111786148238
0.15655339805825244,0.3337378640776699,0.5036407766990292,0.6868932038834952,0.8240291262135923
0.1696969696969697,0.30424242424242426,0.5042424242424243,0.6412121212121212,0.8181818181818182
0.1694915254237288,0.3365617433414044,0.48668280871670705,0.6731234866828087,0.8256658595641646
0.1656590084643289,0.32769044740024184,0.5126964933494559,0.6553808948004837,0.8053204353083434
0.15579710144927536,0.3357487922705314,0.5,0.6992753623188406,0.8345410628019324
0.195416164053076,0.37394451145958985,0.5199034981905911,0.6670687575392038,0.827503015681544
0.16265060240963855,0.3168674698795181,0.5228915662650603,0.689156626506024,0.8518072289156626
0.17208182912154033,0.3333333333333333,0.5210589651022864,0.6546329723225031,0.8243080625752106
0.16346153846153846,0.33653846153846156,0.4831730769230769,0.6442307692307693,0.8365384615384616
0.17286914765906364,0.34933973589435774,0.4957983193277311,0.6662665066026411,0.8211284513805522
0.16786570743405277,0.3225419664268585,0.5179856115107914,0.6498800959232613,0.8285371702637889
0.1844311377245509,0.34850299401197604,0.5269461077844312,0.6598802395209581,0.8383233532934131
0.17105263157894737,0.34210526315789475,0.48564593301435405,0.6734449760765551,0.8516746411483254
0.17204301075268819,0.32974910394265233,0.4982078853046595,0.6487455197132617,0.8243727598566308
0.17899761336515513,0.3269689737470167,0.48687350835322196,0.6515513126491647,0.8400954653937948
0.1871275327771156,0.3456495828367104,0.49821215733015495,0.6615017878426699,0.8533969010727056
0.15357142857142858,0.3357142857142857,0.5083333333333333,0.6619047619047619,0.8416666666666667
0.18906064209274673,0.32936979785969084,0.5005945303210464,0.6504161712247325,0.8192627824019025
0.18646080760095013,0.3527315914489311,0.5118764845605701,0.684085510688836,0.8254156769596199
0.18030842230130487,0.30604982206405695,0.5100830367734283,0.6714116251482799,0.830367734282325
0.16587677725118483,0.33175355450236965,0.5213270142180095,0.6777251184834123,0.8293838862559242
0.1621301775147929,0.3230769230769231,0.48757396449704143,0.6804733727810651,0.8260355029585799
0.17375886524822695,0.3557919621749409,0.5153664302600472,0.6678486997635934,0.8191489361702128
0.14049586776859505,0.33530106257378983,0.49586776859504134,0.6623376623376623,0.8299881936245572
0.16273584905660377,0.3431603773584906,0.5117924528301887,0.6898584905660378,0.8360849056603774
0.17196702002355713,0.32744405182567726,0.4923439340400471,0.6643109540636042,0.839811542991755
0.15294117647058825,0.3411764705882353,0.4752941176470588,0.6705882352941176,0.7988235294117647
0.172737955346651,0.35487661574618096,0.5146886016451234,0.6533490011750881,0.8448883666274971
0.16666666666666666,0.3004694835680751,0.5223004694835681,0.6678403755868545,0.82981220657277
0.17116060961313012,0.3083235638921454,0.5158264947245017,0.6400937866354045,0.8475967174677609
0.16978922716627634,0.33138173302107726,0.4812646370023419,0.6768149882903981,0.8231850117096019
0.16842105263157894,0.34152046783625734,0.5274853801169591,0.6830409356725147,0.847953216374269
0.1588785046728972,0.3282710280373832,0.514018691588785,0.6787383177570093,0.8364485981308412
0.15052508751458576,0.352392065344224,0.4935822637106184,0.6814469078179697,0.8413068844807468
0.18065268065268064,0.3776223776223776,0.5023310023310024,0.7051282051282052,0.8391608391608392
0.1559953434225844,0.3084982537834691,0.5133876600698487,0.6682188591385332,0.8428405122235157
0.16627906976744186,0.31511627906976747,0.5011627906976744,0.6360465116279069,0.8395348837209302
0.13124274099883856,0.3240418118466899,0.49825783972125437,0.6596980255516841,0.8327526132404182
0.16589327146171692,0.3225058004640371,0.47447795823665895,0.6728538283062645,0.8248259860788864
0.1772885283893395,0.3314020857473928,0.46581691772885286,0.6488991888760139,0.8203939745075318
0.13078703703703703,0.3113425925925926,0.5173611111111112,0.6863425925925926,0.8368055555555556
0.15722543352601157,0.3560693641618497,0.49248554913294795,0.6508670520231213,0.8277456647398844
0.1674364896073903,0.32909930715935337,0.5057736720554272,0.6824480369515011,0.8198614318706697
0.1695501730103806,0.328719723183391,0.5063437139561707,0.6608996539792388,0.8212226066897347
0.17050691244239632,0.3225806451612903,0.5195852534562212,0.6831797235023042,0.8490783410138248
0.17031070195627157,0.34982738780207134,0.5005753739930955,0.666283084004603,0.812428078250863
0.15517241379310345,0.3275862068965517,0.49195402298850577,0.6839080459770115,0.8149425287356322
0.16417910447761194,0.32721010332950634,0.5086107921928817,0.6659012629161883,0.8415614236509759
0.19495412844036697,0.3073394495412844,0.5080275229357798,0.661697247706422,0.8486238532110092
0.1660939289805269,0.3642611683848797,0.5143184421534936,0.6804123711340206,0.8167239404352806
0.15903890160183065,0.32837528604118993,0.5091533180778032,0.6750572082379863,0.8260869565217391
0.16,0.344,0.488,0.6765714285714286,0.8377142857142857
0.15753424657534246,0.3242009132420091,0.5182648401826484,0.6655251141552512,0.8356164383561644
0.18244013683010263,0.3329532497149373,0.5119726339794755,0.669327251995439,0.830102622576967
0.17198177676537585,0.3211845102505695,0.5148063781321185,0.6685649202733486,0.8587699316628702
0.16837315130830488,0.33560864618885095,0.5051194539249146,0.6791808873720137,0.8486916951080774
0.16136363636363638,0.33295454545454545,0.49204545454545456,0.6590909090909091,0.8420454545454545
0.16685584562996594,0.3246311010215664,0.5107832009080591,0.6787741203178207,0.8172531214528944
0.16326530612244897,0.3344671201814059,0.5102040816326531,0.6575963718820862,0.8253968253968254
0.16081540203850508,0.319365798414496,0.4960362400906002,0.6500566251415628,0.8289920724801813
0.166289592760181,0.3427601809954751,0.4852941176470588,0.669683257918552,0.8450226244343891
0.15480225988700566,0.3152542372881356,0.49830508474576274,0.6757062146892655,0.8418079096045198
0.16930022573363432,0.3239277652370203,0.4853273137697517,0.6602708803611738,0.8103837471783296
0.17925591882750846,0.34949267192784667,0.5388951521984217,0.6313416009019166,0.8331454340473506
0.17004504504504506,0.3186936936936937,0.5135135135135135,0.6587837837837838,0.8367117117117117
0.172103487064117,0.35095613048368957,0.532058492688414,0.6996625421822272,0.8211473565804275
0.16741573033707866,0.35280898876404493,0.5,0.6685393258426966,0.8123595505617978
0.15151515151515152,0.3378226711560045,0.46352413019079686,0.6958473625140292,0.835016835016835
0.18161434977578475,0.3172645739910314,0.5100896860986547,0.6659192825112108,0.8486547085201793
0.15677491601343785,0.341545352743561,0.48152295632698766,0.6741321388577828,0.8275475923852184
0.15771812080536912,0.35011185682326623,0.4966442953020134,0.6823266219239373,0.8322147651006712
0.19106145251396647,0.31843575418994413,0.4949720670391061,0.6882681564245811,0.8089385474860336
0.14620535714285715,0.33482142857142855,0.515625,0.6741071428571429,0.8225446428571429
0.16387959866220736,0.35785953177257523,0.49498327759197325,0.6644370122630993,0.8450390189520625
0.16258351893095768,0.30957683741648107,0.49888641425389757,0.6547884187082406,0.8351893095768375
0.15350389321468297,0.3370411568409344,0.4905450500556173,0.67853170189099,0.8331479421579533
0.1622222222222222,0.3522222222222222,0.5133333333333333,0.7044444444444444,0.8522222222222222
0.1864594894561598,0.3407325194228635,0.5138734739178691,0.681465038845727,0.8179800221975583
0.1729490022172949,0.3436807095343681,0.508869179600887,0.6507760532150776,0.8292682926829268
0.17497231450719822,0.31561461794019935,0.4983388704318937,0.6622369878183831,0.8217054263565892
0.17699115044247787,0.33849557522123896,0.4922566371681416,0.6825221238938053,0.827433628318584
0.18232044198895028,0.37679558011049724,0.49171270718232046,0.6795580110497238,0.8342541436464088
0.18432671081677704,0.336644591611479,0.4746136865342163,0.6699779249448123,0.8178807947019867
0.16427783902976847,0.34178610804851156,0.4961411245865491,0.6901874310915105,0.8280044101433297
0.1696035242290749,0.3447136563876652,0.5055066079295154,0.6795154185022027,0.8248898678414097
0.1793179317931793,0.31903190319031904,0.4752475247524752,0.647964796479648,0.8184818481848185
0.17252747252747253,0.33076923076923076,0.4912087912087912,0.6527472527472528,0.8219780219780219
0.1778265642151482,0.3238199780461032,0.4994511525795829,0.6794731064763996,0.8210757409440176
0.17763157894736842,0.33881578947368424,0.4868421052631579,0.6787280701754386,0.8179824561403509
0.17853231106243153,0.32749178532311063,0.5147864184008762,0.683461117196057,0.8455640744797371
0.1487964989059081,0.33698030634573306,0.5185995623632386,0.6794310722100656,0.8402625820568927
0.17049180327868851,0.31693989071038253,0.47759562841530057,0.653551912568306,0.8065573770491803
0.16048034934497818,0.3220524017467249,0.5010917030567685,0.6921397379912664,0.8286026200873362
0.1515812431842966,0.3456924754634678,0.48745910577971646,0.6739367502726281,0.8244274809160306
0.16339869281045752,0.3420479302832244,0.5196078431372549,0.6840958605664488,0.8398692810457516
0.1501632208922742,0.31229597388465724,0.4766050054406964,0.6746463547334058,0.8443960826985855
0.17717391304347826,0.31521739130434784,0.48695652173913045,0.675,0.8315217391304348
0.1563517915309446,0.33876221498371334,0.5244299674267101,0.6492942453854506,0.8447339847991314
0.16268980477223427,0.3210412147505423,0.4718004338394794,0.6561822125813449,0.8297180043383948
0.16901408450704225,0.31852654387865653,0.5027085590465872,0.6966413867822319,0.8353196099674973
0.15800865800865802,0.341991341991342,0.5313852813852814,0.6569264069264069,0.8214285714285714
0.1837837837837838,0.3286486486486486,0.5145945945945946,0.6605405405405406,0.827027027027027
0.16198704103671707,0.35853131749460043,0.5140388768898488,0.6771058315334774,0.8390928725701944
0.1488673139158576,0.30204962243797195,0.5005393743257821,0.6655879180151025,0.8295577130528586
0.1411637931034483,0.3480603448275862,0.49676724137931033,0.6584051724137931,0.8372844827586207
0.17115177610333693,0.33584499461786865,0.48008611410118407,0.673842841765339,0.8202368137782562
0.15376344086021507,0.35376344086021505,0.5010752688172043,0.6634408602150538,0.8397849462365592
0.17722878625134264,0.31149301825993553,0.48120300751879697,0.6616541353383458,0.832438238453276
0.15987124463519314,0.3240343347639485,0.48390557939914164,0.6641630901287554,0.8293991416309013
0.1564844587352626,0.3108252947481243,0.4887459807073955,0.6913183279742765,0.8306538049303323
0.16488222698072805,0.3265524625267666,0.4989293361884368,0.6884368308351178,0.8147751605995718
0.19786096256684493,0.34652406417112297,0.5262032085561498,0.6588235294117647,0.8449197860962567
0.16773504273504272,0.32051282051282054,0.48504273504273504,0.6485042735042735,0.8365384615384616
0.1814300960512273,0.31163287086446106,0.5101387406616862,0.663820704375667,0.8495197438633938
0.15778251599147122,0.3272921108742004,0.4936034115138593,0.6673773987206824,0.8187633262260128
0.1554845580404686,0.34611288604898827,0.5133120340788072,0.670926517571885,0.8572949946751863
0.15212765957446808,0.3425531914893617,0.5148936170212766,0.6680851063829787,0.85
0.15834218916046758,0.34537725823591925,0.5154091392136025,0.6854410201912858,0.8320935175345378
0.173036093418259,0.3237791932059448,0.4883227176220807,0.6794055201698513,0.8248407643312102
0.1569459172852598,0.3181336161187699,0.528101802757158,0.6500530222693531,0.823966065747614
0.1641949152542373,0.3389830508474576,0.5370762711864406,0.6652542372881356,0.8432203389830508
0.15767195767195769,0.3238095238095238,0.4931216931216931,0.671957671957672,0.8137566137566138
0.1733615221987315,0.3202959830866808,0.5126849894291755,0.678646934460888,0.8424947145877378
0.17634635691657866,0.3220696937697994,0.4910242872228089,0.672650475184794,0.8458289334741288
0.16666666666666666,0.3449367088607595,0.5063291139240507,0.6677215189873418,0.8449367088607594
0.1780821917808219,0.3256059009483667,0.4815595363540569,0.6469968387776607,0.8366701791359326
0.15473684210526314,0.3231578947368421,0.4957894736842105,0.6663157894736842,0.848421052631579
0.1829652996845426,0.30809674027339645,0.5057833859095688,0.658254468980021,0.825446898002103
0.17857142857142858,0.3382352941176471,0.4789915966386555,0.6796218487394958,0.8445378151260504
0.16998950682056663,0.3284365162644281,0.5089192025183631,0.6537250786988458,0.8268625393494229
0.1761006289308176,0.34067085953878407,0.5083857442348009,0.6582809224318659,0.8427672955974843
0.15392670157068064,0.32146596858638743,0.49947643979057593,0.6366492146596858,0.8439790575916231
0.1788702928870293,0.3692468619246862,0.5031380753138075,0.6715481171548117,0.8378661087866108
0.1786833855799373,0.3594566353187043,0.5078369905956113,0.6635318704284221,0.8338557993730408
0.17849686847599164,0.33089770354906056,0.48434237995824636,0.6659707724425887,0.8465553235908142
0.15328467153284672,0.3295099061522419,0.4869655891553702,0.6496350364963503,0.8154327424400417
0.17708333333333334,0.34479166666666666,0.5020833333333333,0.659375,0.81875
0.1841831425598335,0.3381893860561915,0.5265348595213319,0.6795005202913632,0.8366285119667014
0.18087318087318088,0.3097713097713098,0.49584199584199584,0.6663201663201663,0.8232848232848233
